NAC,WII,13624,13,9761,8525,4,0,2009-11-08 00:00:00,2009/2010,1.67,3.5,4.5
VIT,VEN,13617,13,8277,9839,2,0,2009-11-07 00:00:00,2009/2010,1.91,3.3,3.6
SPA,ROD,13618,13,8614,9803,1,2,2009-11-07 00:00:00,2009/2010,1.85,3.3,3.75
NEC,RKC,13619,13,8464,10219,0,1,2009-11-07 00:00:00,2009/2010,1.44,3.75,6.5
GRO,HER,13616,13,8674,9791,4,1,2009-11-06 00:00:00,2009/2010,2.1,3.25,3
AJA,FEY,13612,12,8593,10235,5,1,2009-11-01 00:00:00,2009/2010,1.44,3.75,7
RKC,WII,13613,12,10219,8525,0,1,2009-11-01 00:00:00,2009/2010,2.5,3.3,2.5
SPA,NEC,13614,12,8614,8464,2,0,2009-11-01 00:00:00,2009/2010,2.25,3.3,2.8
HER,UTR,13615,12,9791,9908,3,1,2009-11-01 00:00:00,2009/2010,2.5,3.3,2.5
PSV,VIT,13608,12,8640,8277,1,0,2009-10-31 00:00:00,2009/2010,1.14,6,15
HEE,HAA,13609,12,10228,10217,3,0,2009-10-31 00:00:00,2009/2010,1.67,3.4,5
ROD,TWE,13610,12,9803,8611,1,2,2009-10-31 00:00:00,2009/2010,5,3.5,1.6
GRO,ALK,13611,12,8674,10229,0,1,2009-10-31 00:00:00,2009/2010,2.75,3.3,2.3
VEN,NAC,13607,12,9839,9761,1,1,2009-10-30 00:00:00,2009/2010,2.4,3.3,2.6
TWE,GRO,13600,11,8611,8674,4,0,2009-10-25 00:00:00,2009/2010,1.4,4,7
WII,HEE,13604,11,8525,10228,4,1,2009-10-25 00:00:00,2009/2010,2.75,3.3,2.3
NEC,PSV,13605,11,8464,8640,0,4,2009-10-25 00:00:00,2009/2010,5,3.5,1.6
ALK,AJA,13606,11,10229,8593,2,4,2009-10-25 00:00:00,2009/2010,2.8,3.25,2.25
FEY,VEN,13599,11,10235,9839,1,0,2009-10-24 00:00:00,2009/2010,1.3,4.5,8.5
HAA,SPA,13601,11,10217,8614,2,3,2009-10-24 00:00:00,2009/2010,2,3.25,3.4
NAC,RKC,13602,11,9761,10219,1,0,2009-10-24 00:00:00,2009/2010,1.3,4.5,8.5
VIT,HER,13603,11,8277,9791,0,2,2009-10-24 00:00:00,2009/2010,1.8,3.3,4
UTR,ROD,13598,11,9908,9803,2,1,2009-10-23 00:00:00,2009/2010,1.5,3.6,6
RKC,HER,13593,10,10219,9791,0,1,2009-10-18 00:00:00,2009/2010,2.6,3.25,2.4
SPA,FEY,13594,10,8614,10235,2,1,2009-10-18 00:00:00,2009/2010,4.5,3.4,1.7
NEC,HAA,13595,10,8464,10217,1,1,2009-10-18 00:00:00,2009/2010,1.73,3.3,4.5
GRO,UTR,13596,10,8674,9908,0,0,2009-10-18 00:00:00,2009/2010,2.2,3.25,3
VEN,ROD,13597,10,9839,9803,1,1,2009-10-18 00:00:00,2009/2010,2.1,3.4,3
PSV,HEE,13589,10,8640,10228,1,0,2009-10-17 00:00:00,2009/2010,1.25,4.5,11
AJA,WII,13590,10,8593,8525,4,0,2009-10-17 00:00:00,2009/2010,1.14,6,15
TWE,ALK,13591,10,8611,10229,3,2,2009-10-17 00:00:00,2009/2010,2,3.25,3.4
NAC,VIT,13592,10,9761,8277,4,0,2009-10-17 00:00:00,2009/2010,2,3.4,3.25
HEE,VEN,13882,9,10228,9839,1,1,2009-10-04 00:00:00,2009/2010,1.57,3.25,6
ROD,AJA,13883,9,9803,8593,2,2,2009-10-04 00:00:00,2009/2010,6.5,3.75,1.44
UTR,PSV,13884,9,9908,8640,0,0,2009-10-04 00:00:00,2009/2010,4.33,3.3,1.75
HER,TWE,13885,9,9791,8611,1,3,2009-10-04 00:00:00,2009/2010,5,3.4,1.6
FEY,RKC,13878,9,10235,10219,3,0,2009-10-03 00:00:00,2009/2010,1.18,6,11
WII,NEC,13879,9,8525,8464,1,1,2009-10-03 00:00:00,2009/2010,2.38,3.3,2.6
ALK,NAC,13880,9,10229,9761,1,0,2009-10-03 00:00:00,2009/2010,1.44,3.75,6.5
HAA,GRO,13881,9,10217,8674,1,1,2009-10-03 00:00:00,2009/2010,2.7,3.3,2.3
VIT,SPA,13877,9,8277,8614,2,0,2009-10-02 00:00:00,2009/2010,1.67,3.4,4.5
NEC,UTR,13832,4,8464,9908,1,1,2009-09-30 00:00:00,2009/2010,2.25,3.4,2.62
AJA,HAA,13872,8,8593,10217,3,0,2009-09-27 00:00:00,2009/2010,1.18,6,12
SPA,HEE,13873,8,8614,10228,0,2,2009-09-27 00:00:00,2009/2010,2.4,3.25,2.62
NEC,HER,13874,8,8464,9791,0,2,2009-09-27 00:00:00,2009/2010,1.62,3.5,5
NAC,FEY,13875,8,9761,10235,0,2,2009-09-27 00:00:00,2009/2010,2.75,3.3,2.3
GRO,VIT,13876,8,8674,8277,1,0,2009-09-27 00:00:00,2009/2010,1.85,3.3,3.8
PSV,WII,13868,8,8640,8525,3,1,2009-09-26 00:00:00,2009/2010,1.15,6.5,12
TWE,VEN,13869,8,8611,9839,2,1,2009-09-26 00:00:00,2009/2010,1.25,5,9
RKC,ROD,13870,8,10219,9803,4,1,2009-09-26 00:00:00,2009/2010,2.62,3.25,2.4
UTR,ALK,13871,8,9908,10229,1,0,2009-09-26 00:00:00,2009/2010,3.1,3.3,2.1
HEE,TWE,13864,7,10228,8611,0,2,2009-09-20 00:00:00,2009/2010,2.9,3.25,2.2
FEY,PSV,13865,7,10235,8640,1,3,2009-09-20 00:00:00,2009/2010,2.6,3.3,2.4
HAA,UTR,13866,7,10217,9908,0,1,2009-09-20 00:00:00,2009/2010,2.4,3.3,2.6
VEN,AJA,13867,7,9839,8593,0,4,2009-09-20 00:00:00,2009/2010,7,4,1.4
VIT,RKC,13860,7,8277,10219,3,1,2009-09-19 00:00:00,2009/2010,1.44,3.75,7
ROD,NAC,13861,7,9803,9761,2,0,2009-09-19 00:00:00,2009/2010,2.4,3.3,2.6
ALK,NEC,13862,7,10229,8464,0,1,2009-09-19 00:00:00,2009/2010,1.3,4.5,8.5
HER,SPA,13863,7,9791,8614,1,1,2009-09-19 00:00:00,2009/2010,1.9,3.25,3.6
WII,GRO,13859,7,8525,8674,2,1,2009-09-18 00:00:00,2009/2010,2.9,3.25,2.25
AJA,NAC,13854,6,8593,9761,6,0,2009-09-13 00:00:00,2009/2010,1.3,4.5,8
VIT,NEC,13855,6,8277,8464,2,2,2009-09-13 00:00:00,2009/2010,2.2,3.3,2.8
WII,FEY,13856,6,8525,10235,2,3,2009-09-13 00:00:00,2009/2010,4.5,3.4,1.7
SPA,RKC,13857,6,8614,10219,1,0,2009-09-13 00:00:00,2009/2010,1.67,3.5,4.5
VEN,HER,13858,6,9839,9791,1,0,2009-09-13 00:00:00,2009/2010,2,3.25,3.4
PSV,ROD,13850,6,8640,9803,3,0,2009-09-12 00:00:00,2009/2010,1.2,5.5,11
HEE,GRO,13851,6,10228,8674,0,1,2009-09-12 00:00:00,2009/2010,2,3.25,3.4
TWE,UTR,13852,6,8611,9908,3,2,2009-09-12 00:00:00,2009/2010,1.53,3.6,5.5
HAA,ALK,13853,6,10217,10229,2,1,2009-09-12 00:00:00,2009/2010,6,3.6,1.5
FEY,TWE,13846,5,10235,8611,1,1,2009-08-30 00:00:00,2009/2010,2.3,3.25,2.8
NAC,HEE,13847,5,9761,10228,2,0,2009-08-30 00:00:00,2009/2010,2.1,3.25,3.1
GRO,PSV,13848,5,8674,8640,0,2,2009-08-30 00:00:00,2009/2010,4.33,3.4,1.75
HER,AJA,13849,5,9791,8593,0,3,2009-08-30 00:00:00,2009/2010,6,3.6,1.5
UTR,SPA,13843,5,9908,8614,2,0,2009-08-29 00:00:00,2009/2010,1.57,3.6,5.5
NEC,VEN,13844,5,8464,9839,1,1,2009-08-29 00:00:00,2009/2010,1.67,3.5,4.5
ALK,WII,13845,5,10229,8525,2,1,2009-08-29 00:00:00,2009/2010,1.2,5.5,12
ROD,VIT,13841,5,9803,8277,3,4,2009-08-28 00:00:00,2009/2010,2.1,3.3,3
RKC,HAA,13842,5,10219,10217,0,2,2009-08-28 00:00:00,2009/2010,2.4,3.3,2.6
TWE,RKC,13834,4,8611,10219,2,1,2009-08-23 00:00:00,2009/2010,1.18,5.5,13
PSV,NAC,13837,4,8640,9761,3,1,2009-08-23 00:00:00,2009/2010,1.36,4.33,7.5
HEE,ALK,13838,4,10228,10229,0,2,2009-08-23 00:00:00,2009/2010,3.1,3.3,2.1
AJA,SPA,13839,4,8593,8614,0,0,2009-08-23 00:00:00,2009/2010,1.15,6,15
FEY,ROD,13840,4,10235,9803,4,0,2009-08-23 00:00:00,2009/2010,1.44,3.6,7
VIT,HAA,13833,4,8277,10217,1,3,2009-08-22 00:00:00,2009/2010,1.6,3.4,5
WII,HER,13835,4,8525,9791,0,1,2009-08-22 00:00:00,2009/2010,2.1,3.3,3.1
VEN,GRO,13836,4,9839,8674,2,2,2009-08-22 00:00:00,2009/2010,2.4,3.3,2.6
PSV,AJA,13782,3,8640,8593,4,3,2009-08-16 00:00:00,2009/2010,2.25,3.25,2.9
ROD,NEC,13783,3,9803,8464,1,0,2009-08-16 00:00:00,2009/2010,2.3,3.25,2.75
UTR,VEN,13784,3,9908,9839,2,2,2009-08-16 00:00:00,2009/2010,1.5,3.5,6.5
GRO,NAC,13785,3,8674,9761,1,2,2009-08-16 00:00:00,2009/2010,1.85,3.3,3.75
HER,FEY,13786,3,9791,10235,0,1,2009-08-16 00:00:00,2009/2010,3,3.25,2.2
HEE,VIT,13778,3,10228,8277,1,0,2009-08-15 00:00:00,2009/2010,1.67,3.4,5
RKC,ALK,13779,3,10219,10229,0,6,2009-08-15 00:00:00,2009/2010,6.5,3.5,1.5
SPA,WII,13780,3,8614,8525,2,1,2009-08-15 00:00:00,2009/2010,1.8,3.4,4
HAA,TWE,13781,3,10217,8611,0,1,2009-08-15 00:00:00,2009/2010,6.5,3.5,1.5
VIT,FEY,13683,2,8277,10235,0,0,2009-08-09 00:00:00,2009/2010,2.7,3.25,2.38
TWE,PSV,13684,2,8611,8640,1,1,2009-08-09 00:00:00,2009/2010,2.5,3.3,2.5
UTR,WII,13685,2,9908,8525,1,0,2009-08-09 00:00:00,2009/2010,1.53,3.75,5.5
NAC,HER,13686,2,9761,9791,0,0,2009-08-09 00:00:00,2009/2010,1.57,3.6,5.5
VEN,HAA,13687,2,9839,10217,2,2,2009-08-09 00:00:00,2009/2010,1.75,3.5,4.2
AJA,RKC,13679,2,8593,10219,4,1,2009-08-08 00:00:00,2009/2010,1.14,6.5,15
ROD,GRO,13680,2,9803,8674,1,1,2009-08-08 00:00:00,2009/2010,2.62,3.25,2.4
NEC,HEE,13681,2,8464,10228,4,1,2009-08-07 00:00:00,2009/2010,2.4,3.3,2.6
ALK,SPA,13682,2,10229,8614,2,0,2009-08-07 00:00:00,2009/2010,1.25,5,10
PSV,VEN,13584,1,8640,9839,3,3,2009-08-02 00:00:00,2009/2010,1.11,6.5,17
FEY,NEC,13585,1,10235,8464,2,0,2009-08-02 00:00:00,2009/2010,1.62,3.5,5
HAA,NAC,13586,1,10217,9761,1,2,2009-08-02 00:00:00,2009/2010,2.75,3.25,2.3
GRO,AJA,13587,1,8674,8593,0,2,2009-08-02 00:00:00,2009/2010,3.4,3.3,1.95
WII,VIT,13580,1,8525,8277,3,1,2009-08-01 00:00:00,2009/2010,2.62,3.2,2.38
RKC,UTR,13581,1,10219,9908,0,1,2009-08-01 00:00:00,2009/2010,2.6,3.25,2.4
SPA,TWE,13582,1,8614,8611,0,2,2009-08-01 00:00:00,2009/2010,5,3.5,1.62
HER,ALK,13583,1,9791,10229,3,2,2009-08-01 00:00:00,2009/2010,6,3.6,1.5
HEE,ROD,13588,1,10228,9803,0,0,2009-07-31 00:00:00,2009/2010,1.4,3.75,7.5
AJA,TWE,13517,34,8593,8611,1,0,2009-05-10 00:00:00,2008/2009,1.85,3.3,3.75
NEC,SPA,13518,34,8464,8614,1,1,2009-05-10 00:00:00,2008/2009,1.7,3.3,4.5
WII,PSV,13519,34,8525,8640,0,3,2009-05-10 00:00:00,2008/2009,6.5,3.75,1.45
GRO,NAC,13520,34,8674,9761,1,0,2009-05-10 00:00:00,2008/2009,2.1,3.3,3
HAA,VIT,13521,34,10217,8277,3,1,2009-05-10 00:00:00,2008/2009,2.4,3.25,2.6
ALK,HEE,13522,34,10229,10228,3,1,2009-05-10 00:00:00,2008/2009,1.75,3.4,4
FEY,ROD,13523,34,10235,9803,2,3,2009-05-10 00:00:00,2008/2009,1.45,3.8,6.5
HER,UTR,13524,34,9791,9908,1,1,2009-05-10 00:00:00,2008/2009,2.5,3.2,2.5
GRA,VOL,13525,34,8526,6601,2,2,2009-05-10 00:00:00,2008/2009,2,3.3,3.3
VIT,HER,13508,33,8277,9791,1,0,2009-05-03 00:00:00,2008/2009,1.7,3.4,4.5
VOL,GRO,13509,33,6601,8674,0,1,2009-05-03 00:00:00,2008/2009,2.1,3.25,3.1
UTR,FEY,13510,33,9908,10235,2,2,2009-05-03 00:00:00,2008/2009,2.6,3.25,2.4
TWE,ALK,13511,33,8611,10229,3,0,2009-05-03 00:00:00,2008/2009,1.9,3.3,3.6
SPA,AJA,13512,33,8614,8593,4,0,2009-05-03 00:00:00,2008/2009,6.5,3.5,1.5
HEE,HAA,13513,33,10228,10217,2,2,2009-05-03 00:00:00,2008/2009,1.35,4,8
ROD,WII,13514,33,9803,8525,0,1,2009-05-03 00:00:00,2008/2009,1.7,3.4,4.5
PSV,NEC,13515,33,8640,8464,1,1,2009-05-03 00:00:00,2008/2009,1.25,5,9.5
NAC,GRA,13516,33,9761,8526,0,1,2009-05-03 00:00:00,2008/2009,1.6,3.4,5.5
HAA,FEY,13504,32,10217,10235,2,3,2009-04-26 00:00:00,2008/2009,2.88,3.4,2.1
VIT,UTR,13505,32,8277,9908,6,1,2009-04-26 00:00:00,2008/2009,2.15,3.2,3.1
AJA,ALK,13506,32,8593,10229,1,1,2009-04-26 00:00:00,2008/2009,1.85,3.4,3.6
GRO,WII,13507,32,8674,8525,0,0,2009-04-26 00:00:00,2008/2009,1.5,3.5,6.5
ROD,VOL,13500,32,9803,6601,1,1,2009-04-25 00:00:00,2008/2009,1.85,3.3,4
NEC,NAC,13501,32,8464,9761,2,3,2009-04-25 00:00:00,2008/2009,2,3.3,3.4
HEE,TWE,13502,32,10228,8611,1,1,2009-04-25 00:00:00,2008/2009,2.4,3.3,2.6
HER,PSV,13503,32,9791,8640,0,2,2009-04-25 00:00:00,2008/2009,5.5,3.5,1.6
SPA,GRA,13499,32,8614,8526,0,0,2009-04-24 00:00:00,2008/2009,1.75,3.4,4.35
WII,HAA,13495,31,8525,10217,3,3,2009-04-19 00:00:00,2008/2009,2,3.5,3.2
UTR,HEE,13496,31,9908,10228,2,1,2009-04-19 00:00:00,2008/2009,2.5,3.3,2.5
VOL,SPA,13497,31,6601,8614,3,0,2009-04-19 00:00:00,2008/2009,2.2,3.25,3
PSV,AJA,13498,31,8640,8593,6,2,2009-04-19 00:00:00,2008/2009,2.35,3.4,2.6
NEC,ROD,13491,31,8464,9803,1,1,2009-04-18 00:00:00,2008/2009,1.9,3.4,3.5
ALK,VIT,13492,31,10229,8277,1,2,2009-04-18 00:00:00,2008/2009,1.2,5.5,11
GRA,GRO,13493,31,8526,8674,0,1,2009-04-18 00:00:00,2008/2009,2.7,3.2,2.35
FEY,TWE,13494,31,10235,8611,1,0,2009-04-18 00:00:00,2008/2009,2.5,3.3,2.5
HER,NAC,13490,31,9791,9761,4,0,2009-04-17 00:00:00,2008/2009,2.4,3.3,2.6
GRO,VIT,13486,30,8674,8277,2,3,2009-04-12 00:00:00,2008/2009,1.55,3.5,5.5
HEE,VOL,13487,30,10228,6601,1,0,2009-04-12 00:00:00,2008/2009,1.3,4.5,9
FEY,HER,13488,30,10235,9791,5,1,2009-04-12 00:00:00,2008/2009,1.35,4,8
AJA,WII,13489,30,8593,8525,7,0,2009-04-12 00:00:00,2008/2009,1.18,5.5,13
GRA,NEC,13482,30,8526,8464,2,2,2009-04-11 00:00:00,2008/2009,2.38,3.25,2.63
HAA,SPA,13483,30,10217,8614,1,2,2009-04-11 00:00:00,2008/2009,2.05,3.3,3.25
PSV,UTR,13484,30,8640,9908,2,0,2009-04-11 00:00:00,2008/2009,1.3,4.5,8.5
TWE,ROD,13485,30,8611,9803,4,2,2009-04-11 00:00:00,2008/2009,1.4,3.75,7.5
NAC,ALK,13481,30,9761,10229,0,1,2009-04-10 00:00:00,2008/2009,4.5,3.4,1.65
ROD,AJA,13468,29,9803,8593,1,2,2009-04-05 00:00:00,2008/2009,5,3.5,1.6
WII,NAC,13469,29,8525,9761,2,0,2009-04-05 00:00:00,2008/2009,2.8,3.2,2.25
VIT,GRA,13470,29,8277,8526,0,0,2009-04-05 00:00:00,2008/2009,1.65,3.5,4.5
VOL,FEY,13471,29,6601,10235,2,1,2009-04-05 00:00:00,2008/2009,3.5,3.3,1.95
UTR,GRO,13464,29,9908,8674,0,1,2009-04-04 00:00:00,2008/2009,2.3,3.25,2.75
ALK,HAA,13465,29,10229,10217,4,1,2009-04-04 00:00:00,2008/2009,1.15,6,12
HER,HEE,13466,29,9791,10228,1,1,2009-04-04 00:00:00,2008/2009,3.75,3.3,1.85
SPA,PSV,13467,29,8614,8640,0,2,2009-04-04 00:00:00,2008/2009,5,3.5,1.6
NEC,TWE,13463,29,8464,8611,1,1,2009-04-03 00:00:00,2008/2009,3.6,3.4,1.85
ROD,HAA,13458,28,9803,10217,2,0,2009-03-22 00:00:00,2008/2009,1.75,3.4,4.35
ALK,FEY,13459,28,10229,10235,0,0,2009-03-22 00:00:00,2008/2009,1.45,3.6,7
NAC,AJA,13460,28,9761,8593,0,3,2009-03-22 00:00:00,2008/2009,3.6,3.3,1.9
VOL,UTR,13461,28,6601,9908,0,0,2009-03-22 00:00:00,2008/2009,2.65,3.3,2.35
TWE,GRO,13462,28,8611,8674,2,1,2009-03-22 00:00:00,2008/2009,1.5,3.6,6
NEC,WII,13455,28,8464,8525,0,0,2009-03-21 00:00:00,2008/2009,1.5,3.75,5.5
PSV,VIT,13456,28,8640,8277,2,0,2009-03-21 00:00:00,2008/2009,1.28,4.5,9.5
SPA,HER,13457,28,8614,9791,1,0,2009-03-21 00:00:00,2008/2009,2.1,3.4,3
GRA,HEE,13454,28,8526,10228,2,0,2009-03-20 00:00:00,2008/2009,5.5,3.75,1.5
FEY,PSV,13450,27,10235,8640,1,0,2009-03-15 00:00:00,2008/2009,3,3.25,2.2
UTR,ALK,13451,27,9908,10229,0,1,2009-03-15 00:00:00,2008/2009,3.8,3.3,1.85
AJA,GRA,13452,27,8593,8526,3,0,2009-03-15 00:00:00,2008/2009,1.2,5.5,11
HAA,NEC,13453,27,10217,8464,3,0,2009-03-15 00:00:00,2008/2009,2.65,3.25,2.4
VIT,NAC,13446,27,8277,9761,0,3,2009-03-14 00:00:00,2008/2009,2,3.25,3.3
HEE,SPA,13447,27,10228,8614,5,1,2009-03-14 00:00:00,2008/2009,1.35,4.35,7
WII,TWE,13448,27,8525,8611,0,2,2009-03-14 00:00:00,2008/2009,5,3.4,1.6
HER,VOL,13449,27,9791,6601,1,1,2009-03-14 00:00:00,2008/2009,1.75,3.3,4.35
GRO,ROD,13445,27,8674,9803,2,0,2009-03-13 00:00:00,2008/2009,1.5,3.6,6
NEC,ALK,13437,26,8464,10229,0,1,2009-03-08 00:00:00,2008/2009,4.35,3.3,1.75
TWE,PSV,13440,26,8611,8640,1,1,2009-03-08 00:00:00,2008/2009,,,
HAA,AJA,13441,26,10217,8593,1,1,2009-03-08 00:00:00,2008/2009,6.5,3.75,1.45
ROD,UTR,13442,26,9803,9908,0,0,2009-03-08 00:00:00,2008/2009,2.4,3.25,2.6
VOL,VIT,13443,26,6601,8277,1,0,2009-03-08 00:00:00,2008/2009,3.1,3.25,2.1
NAC,FEY,13444,26,9761,10235,1,2,2009-03-08 00:00:00,2008/2009,2.3,3.25,2.7
GRA,HER,13438,26,8526,9791,1,0,2009-03-07 00:00:00,2008/2009,2.4,3.25,2.6
HEE,GRO,13439,26,10228,8674,2,1,2009-03-07 00:00:00,2008/2009,1.7,3.3,4.5
SPA,WII,13436,26,8614,8525,0,1,2009-03-06 00:00:00,2008/2009,1.73,3.5,4
UTR,AJA,13432,25,9908,8593,0,2,2009-03-01 00:00:00,2008/2009,3.4,3.25,2
TWE,HAA,13433,25,8611,10217,1,0,2009-03-01 00:00:00,2008/2009,1.2,5.5,11
VOL,NEC,13434,25,6601,8464,1,1,2009-03-01 00:00:00,2008/2009,2.88,3.3,2.2
FEY,VIT,13435,25,10235,8277,2,2,2009-03-01 00:00:00,2008/2009,1.9,3.3,3.6
ALK,GRO,13427,25,10229,8674,3,0,2009-02-28 00:00:00,2008/2009,1.45,3.8,6.5
WII,HER,13428,25,8525,9791,0,3,2009-02-28 00:00:00,2008/2009,2.1,3.25,3.2
NAC,SPA,13429,25,9761,8614,3,1,2009-02-28 00:00:00,2008/2009,1.75,3.4,4.35
ROD,GRA,13430,25,9803,8526,3,1,2009-02-28 00:00:00,2008/2009,1.55,3.6,5.5
PSV,HEE,13431,25,8640,10228,2,3,2009-02-27 00:00:00,2008/2009,1.6,3.6,5
UTR,NEC,13423,24,9908,8464,0,2,2009-02-22 00:00:00,2008/2009,1.85,3.3,3.75
SPA,TWE,13424,24,8614,8611,1,2,2009-02-22 00:00:00,2008/2009,5,3.5,1.55
GRA,FEY,13425,24,8526,10235,0,2,2009-02-22 00:00:00,2008/2009,3.25,3.3,2
AJA,VOL,13426,24,8593,6601,2,1,2009-02-22 00:00:00,2008/2009,1.14,6,13
HEE,WII,13419,24,10228,8525,3,1,2009-02-21 00:00:00,2008/2009,,,
HAA,NAC,13420,24,10217,9761,1,1,2009-02-21 00:00:00,2008/2009,2.4,3.4,2.5
HER,ALK,13421,24,9791,10229,0,2,2009-02-21 00:00:00,2008/2009,6,3.5,1.5
GRO,PSV,13422,24,8674,8640,0,1,2009-02-21 00:00:00,2008/2009,2.65,3.3,2.4
VIT,ROD,13418,24,8277,9803,3,0,2009-02-20 00:00:00,2008/2009,,,
AJA,FEY,13414,23,8593,10235,2,0,2009-02-15 00:00:00,2008/2009,1.5,3.6,6
SPA,VIT,13415,23,8614,8277,0,0,2009-02-15 00:00:00,2008/2009,2.4,3.3,2.4
NEC,HEE,13416,23,8464,10228,1,1,2009-02-15 00:00:00,2008/2009,2.4,3.3,2.5
GRO,HER,13417,23,8674,9791,2,0,2009-02-15 00:00:00,2008/2009,1.33,4.35,7.5
HAA,GRA,13410,23,10217,8526,1,0,2009-02-14 00:00:00,2008/2009,2,3.3,3.3
PSV,ALK,13411,23,8640,10229,2,2,2009-02-14 00:00:00,2008/2009,2.2,3.3,2.9
TWE,VOL,13412,23,8611,6601,2,1,2009-02-14 00:00:00,2008/2009,1.15,6,12
NAC,ROD,13413,23,9761,9803,1,0,2009-02-14 00:00:00,2008/2009,2.1,3.3,3.2
WII,UTR,13409,23,8525,9908,0,2,2009-02-13 00:00:00,2008/2009,2.65,3.4,2.3
UTR,HAA,13404,22,9908,10217,3,1,2009-02-08 00:00:00,2008/2009,1.44,4,6.5
VIT,AJA,13405,22,8277,8593,4,1,2009-02-08 00:00:00,2008/2009,4.5,3.5,1.65
FEY,GRO,13406,22,10235,8674,0,0,2009-02-08 00:00:00,2008/2009,2.1,3.4,3
VOL,PSV,13407,22,6601,8640,3,5,2009-02-08 00:00:00,2008/2009,7.5,4.33,1.36
GRA,TWE,13408,22,8526,8611,2,2,2009-02-08 00:00:00,2008/2009,6.5,3.75,1.45
ROD,SPA,13400,22,9803,8614,0,1,2009-02-07 00:00:00,2008/2009,1.65,3.5,4.35
ALK,WII,13401,22,10229,8525,3,1,2009-02-07 00:00:00,2008/2009,1.18,5.5,12
HEE,NAC,13402,22,10228,9761,3,1,2009-02-07 00:00:00,2008/2009,1.53,3.6,5
HER,NEC,13403,22,9791,8464,1,1,2009-02-07 00:00:00,2008/2009,2.65,3.4,2.35
PSV,HAA,13399,21,8640,10217,6,0,2009-02-05 00:00:00,2008/2009,1.15,6,15
UTR,GRA,13394,21,9908,8526,3,0,2009-02-04 00:00:00,2008/2009,1.4,3.75,7
GRO,NEC,13395,21,8674,8464,2,0,2009-02-04 00:00:00,2008/2009,1.85,3.4,3.75
FEY,SPA,13396,21,10235,8614,1,0,2009-02-04 00:00:00,2008/2009,1.5,3.75,6
TWE,NAC,13397,21,8611,9761,4,1,2009-02-04 00:00:00,2008/2009,1.53,3.75,5
ALK,ROD,13398,21,10229,9803,1,0,2009-02-04 00:00:00,2008/2009,1.15,6,13
VIT,HEE,13391,21,8277,10228,1,0,2009-02-03 00:00:00,2008/2009,3.4,3.3,1.9
WII,VOL,13392,21,8525,6601,1,2,2009-02-03 00:00:00,2008/2009,1.45,4,6
AJA,HER,13393,21,8593,9791,2,2,2009-02-03 00:00:00,2008/2009,1.15,6,13
TWE,UTR,13387,20,8611,9908,0,0,2009-02-01 00:00:00,2008/2009,1.4,3.6,8
GRA,PSV,13388,20,8526,8640,0,3,2009-02-01 00:00:00,2008/2009,6.5,3.75,1.45
NEC,FEY,13389,20,8464,10235,1,0,2009-02-01 00:00:00,2008/2009,2.1,3.4,3
SPA,ALK,13390,20,8614,10229,0,2,2009-02-01 00:00:00,2008/2009,6,3.75,1.5
HAA,GRO,13383,20,10217,8674,0,1,2009-01-31 00:00:00,2008/2009,3.3,3.4,1.95
NAC,VOL,13384,20,9761,6601,1,1,2009-01-31 00:00:00,2008/2009,1.28,4.5,9
WII,VIT,13385,20,8525,8277,0,2,2009-01-31 00:00:00,2008/2009,2,3.4,3.25
AJA,HEE,13386,20,8593,10228,0,1,2009-01-31 00:00:00,2008/2009,1.5,3.75,6
ROD,HER,13382,20,9803,9791,3,1,2009-01-30 00:00:00,2008/2009,1.7,3.6,4
UTR,SPA,13364,19,9908,8614,3,3,2009-01-25 00:00:00,2008/2009,1.6,3.5,5
VIT,NEC,13369,19,8277,8464,0,0,2009-01-25 00:00:00,2008/2009,2.5,3.25,2.5
VOL,HAA,13370,19,6601,10217,0,1,2009-01-25 00:00:00,2008/2009,2.2,3.3,2.9
HER,TWE,13371,19,9791,8611,1,2,2009-01-25 00:00:00,2008/2009,3.75,3.4,1.8
GRO,AJA,13372,19,8674,8593,1,0,2009-01-25 00:00:00,2008/2009,3.5,3.4,1.9
HEE,ROD,13365,19,10228,9803,2,0,2009-01-24 00:00:00,2008/2009,1.45,4,6
ALK,GRA,13366,19,10229,8526,2,0,2009-01-24 00:00:00,2008/2009,1.15,6.5,12
PSV,NAC,13367,19,8640,9761,2,2,2009-01-24 00:00:00,2008/2009,1.45,4,6
FEY,WII,13368,19,10235,8525,1,1,2009-01-24 00:00:00,2008/2009,1.6,3.5,5
ROD,PSV,13360,18,9803,8640,1,1,2009-01-18 00:00:00,2008/2009,4,3.5,1.75
SPA,GRO,13361,18,8614,8674,1,1,2009-01-18 00:00:00,2008/2009,2.9,3.3,2.25
VOL,ALK,13362,18,6601,10229,0,2,2009-01-18 00:00:00,2008/2009,7,4.35,1.35
NEC,AJA,13363,18,8464,8593,2,4,2009-01-18 00:00:00,2008/2009,3.4,3.4,1.95
GRA,WII,13356,18,8526,8525,1,0,2009-01-17 00:00:00,2008/2009,2.5,3.3,2.5
HAA,HER,13357,18,10217,9791,2,2,2009-01-17 00:00:00,2008/2009,2.25,3.3,2.8
TWE,VIT,13358,18,8611,8277,2,1,2009-01-17 00:00:00,2008/2009,1.36,4.2,7
NAC,UTR,13359,18,9761,9908,1,1,2009-01-17 00:00:00,2008/2009,1.9,3.4,3.5
